0,0,0,0,0.017381700236150373,0,0,2.0393645078216633,0.04889428946167104,0,0.22613125068065373,0,0,0,0,kizgin
0,0.0186185173138725,0,0.12119018766034233,0.017381700236150373,0.041240228383147795,0,0.24025520375743772,0.04889428946167104,0,0.26141445527100765,0.026707745707083307,0.05536557134507866,0,0,kizgin
0,0,0,0,0,0.014224036297963363,0,0,0,0,0.015474070561491644,0,0,0,0,kizgin
0,0,0,0,0,0.014224036297963363,0,0,0,0,0.015474070561491644,0,0,0,0,kizgin
0,0,0,0,0,0.014224036297963363,0,0.021212511875965154,0.0648717366038812,0,0.030440740014758466,0.03006882871211078,0,0,0,kizgin
0,0,0,0,0,0.014224036297963363,0,0,0,0,0.015474070561491644,0,0,0,0,kizgin
0,0,0,0.12119018766034233,0,0.014224036297963363,0,0.07053389166905802,0,0,0.050757275151845554,0.026707745707083307,0.046916342797190196,0,0,kizgin
0.016719896910463654,0,0.012593512037357866,0,0,0.014224036297963363,0,0,0,0.07124926198330604,0.015474070561491644,0,0.016210226464576656,0.007071842628228747,0,kizgin
0,0,0,0.026242844961880608,0,0,0,0.014726338387894682,0,0,2.1204751732035927,0,0.021988412376165296,0,0,kizgin
0,0,0,0,0,0,0,0,0,0,2.082645074641413,0,0,0,0.020384606412390482,kizgin
0,0,0,0,0,0,0,0,1.9716509119022847,0,2.082645074641413,0,0,0,0,kizgin
0,0,0,0,0,0,0,0,0,0,2.082645074641413,0,0,0,0,kizgin
0,0,0,0,0,0,0,0,0,0,2.1171236026710294,0,0,0,0,kizgin
0,0,0,0,0,0,0,0.0255819884127513,0,0,2.124554751804009,0,0,0,0,kizgin
0,0,0,0,0,0.033840684972873514,0,0,0,0,2.1852365058168495,0,0,0,0,kizgin
0,0,0,0,0,0,0,0,1.9716509119022847,0,0,0,0,0,0,kizgin
0,0,0,0,0,0,0,0,1.9716509119022847,0,0,0,0,0,0,kizgin
0,0,0,0,0,0,0,0,1.9716509119022847,0,0,0,0,0,0,kizgin
0,0,0,0.030992913824768722,0,0,0,0.01155705430603386,2.0008720114557548,0,0,0,0,0,0,kizgin
0,0,0,0,0,0,0,0,2.0118427430236534,0,0,0,0,0,0,kizgin
0,0,0,0.01885381721337529,0,0,0,0.02028957230073631,0.1339457425628395,0,0,2.7692278863803987,0.008227089017706926,0,0,kizgin
0,0,0,0.01885381721337529,0,0,0,0.02028957230073631,0.1339457425628395,0,0,2.7692278863803987,0.008227089017706926,0,0,kizgin
0,0,0,0.16628684983559824,0,0,0,0.0852602300569527,0,0,0.057403527256983056,1.4649959402992057,0.0689047551733555,0,0,kizgin
0,0,0,0.12119018766034233,0,0,0,0.07053389166905802,0,0,0.03528320459035391,0.026707745707083307,0.046916342797190196,0,0,kizgin
0,0,0,0.12119018766034233,0,0,0,0.07053389166905802,0,0,0.03528320459035391,0.026707745707083307,0.046916342797190196,0,0,kizgin
0,0,0,0,0,0,0,0,0,0,0,0,2.0644562349788216,0,0,kizgin
0,0,0,0,0,0,0,0,0,0,0,0,2.0998640486924,0,0,kizgin
0,0,0.012593512037357866,0,0,0,0,0,0,0.03598827378464148,0,0,4.166799981480876,0,0,kizgin
0,0,0,0,0,0,0,0,0,0,0,0,2.0644562349788216,0,0,kizgin
0,0,0,0,0,0,0,0,0,0,0,0,2.105692222902735,0,0,kizgin
0,0.01396214328410661,0,0.01885381721337529,0,0,0,0.02336596199266138,0,0,0,1.4083470003825902,0,0,0,kizgin
0,0,0.011643029277692217,0.0205107723531805,0,0,0,2.21835954690815,0,0,0,0.013242980336283818,0,0,0,kizgin
0,0,0,0.019594280293868505,0,0,0,2.1025025762418332,0,0,0.026335335862478826,0,0.0085368797616299,0,0,kizgin
0,0,0.016349879742847455,0.10401827804511632,0.051237785794298704,0.03793235299347999,0,0,0,0,0,1.4255556587512321,0,0,0,kizgin
0,0,0,0.01885381721337529,0,0,0,0,0,0,0,1.4083470003825902,0,0,0,kizgin
0,0,0,0.019594280293868505,0.005107962640053913,0,0.011184404917618802,2.1025025762418332,0.07565865672566817,0,0.026335335862478826,0,0.0085368797616299,0,0,kizgin
0,0,0,0.019594280293868505,0,0,0,2.1025025762418332,0,0,0.026335335862478826,0,0.0085368797616299,0,0,kizgin
0,0,0,0,0,0,0,0.04322652350295839,0.11617597235030999,0,0.01496666945326682,0.04577673862631462,0,0,0,kizgin
0,0,0,0,0.017381700236150373,0,0,0.1697213120883797,0.04889428946167104,0,0.22613125068065373,0,0,0,0,kizgin
0,0,0,0,0,0,0,0,2.000113215115702,0,0,0,0,0,0,kizgin
0,0,0,2.5468369852801302,0,0.01471104096158305,0,0,1.9716509119022847,0,0.019074343434488085,0,0,0,0,kizgin
0,0,0,0,0,0,0,0,1.9716509119022847,0,0,0,0,0,0,kizgin
0,0,0,0,0,0,0,0,0.012129620250586889,0,0,1.293087051497225,0,0,0,kizgin
0,0.04437390996137358,0.038837620079827925,0.03501051128331142,0.00528045203808549,0,0,0.014072601615547112,2.0253134412309235,0,0.1947722393389662,0.2583126682156561,0.07176456320402515,0,0.037230437152442265,kizgin
0.014076427395030245,0,0.025278382064394908,0.12119018766034233,0.02908839162348791,0,0,1.970239255197503,0,0,0.04472562492903765,0.026707745707083307,0.14391365378573093,0,0,kizgin
0,0,0,0.03501051128331142,0,0,0,0.021212511875965154,0.0903703881916676,0,0.19736065947476433,0.15048706733181144,0.0623217757231257,0,0.037230437152442265,kizgin
0,0,0,0.03501051128331142,0,0,0,0,0.025498651587786397,0,0.1823939900214975,0.12041823861970068,0.0623217757231257,0,0.037230437152442265,kizgin
0.012436049544988285,0,0,0.12119018766034233,0.017381700236150373,0,0,0.24025520375743772,0.04889428946167104,0,0.26141445527100765,0.026707745707083307,0.046916342797190196,0,0,kizgin
0.08137830789613497,0,0,0.040752549262056806,0,0.014224036297963363,0,0,0,0.045600038581111425,0.015474070561491644,0,0,0,0,kizgin
0,0,0,0,0,0,0,1.8746722734580545,0,0,0,0,0,0,0,kizgin
0,0,0.022550846857705753,0.026242844961880608,0,0,0,1.8893986118459491,0.021383700908535197,0,2.104765397308042,0,0.021988412376165296,0,0,kizgin
0.02949658686604866,0,0,0,0,0,0,1.8994075905183017,0,0,0.018593328796456615,0.04359847642992157,0,0,0,kizgin
0,0.05207584928665986,0,2.592786426321456,0.07497373124460778,0,0.04892999737734109,2.0769205878290817,0.05082026030138504,0.003169343783045249,0,0.019216808693080668,0.0085368797616299,0,0.046394015579982836,kizgin
0,0,0,0.11058835429445718,0.025884036547725177,0,0,0.020970389810601384,0.031842352481826076,0,0,0,0,0,0,kizgin
0,0,0,0,0,0,0,1.8746722734580545,0,0,0,0.03130887157075092,0,0,0,kizgin
0.013389271458736637,0,0,0,0.00528045203808549,0,0,0.014072601615547112,0.02816387774085238,0,0.012378249317468696,0.13789442959595546,0.009442787480899452,0,0,kizgin
0,0,0,0,0.00528045203808549,0,0,0.014072601615547112,0.02816387774085238,0,0.012378249317468696,0.18490357134532037,0.009442787480899452,0,0,kizgin
0,0,0,0,0.00528045203808549,0,0,0.014072601615547112,0.02816387774085238,0,0.012378249317468696,0.13789442959595546,0.009442787480899452,0,0,kizgin
0,0,0,0,0.00528045203808549,0,0,0.014072601615547112,0.02816387774085238,0,0.012378249317468696,0.13789442959595546,0.009442787480899452,0,0,kizgin
0,0,0,0,0.00528045203808549,0,0,0.014072601615547112,0.02816387774085238,0,0.012378249317468696,0.13789442959595546,0.009442787480899452,0,0,kizgin
0,0,0,0,0.00528045203808549,0,0,0.014072601615547112,0.02816387774085238,0,0.012378249317468696,0.13789442959595546,0.009442787480899452,0,0,kizgin
0,0,0,0.01885381721337529,0,0,0,0,0,0,0,1.4083470003825902,0,0,0,kizgin
0,0.011512010200327527,0.009982265046613275,0,0.017381700236150373,0.021899625325107756,0.08425543468702411,0.1697213120883797,0.04889428946167104,0,0.22613125068065373,0.01980330811185639,0.04011434186965643,0.009144368233447947,0.060648123317077404,kizgin
0,0,0,0.01885381721337529,0,0,0,0,0,0,0,1.4553561421319552,0,0,0,kizgin
0,0,0,0.03501051128331142,0,0,0,0,0.025498651587786397,0,0.1823939900214975,0.12041823861970068,0.0623217757231257,0,0.037230437152442265,kizgin
0,0,0,0,0,0,0,0,0.012129620250586889,0,0,1.34009619324659,0,0,0,kizgin
0,0,0,0.03501051128331142,0,0,0,0,0.025498651587786397,0,0.1823939900214975,0.12041823861970068,0.0623217757231257,0,0.037230437152442265,kizgin
0,0.02276301279667707,0.024699388436846183,0.03501051128331142,0,0,0,0,0.025498651587786397,0.034772560202839066,0.1823939900214975,0.12041823861970068,0.0623217757231257,0,0.037230437152442265,kizgin
0,0,0,0.03501051128331142,0,0,0,0,0.025498651587786397,0,0.1823939900214975,0.18550026463333943,0.0623217757231257,0,0.037230437152442265,kizgin
0,0,0,0,0.01056090407617098,0,0,0.028145203231094224,0.05632775548170476,0,0.024756498634937393,0.27578885919191093,0.018885574961798903,0,0,kizgin
0,0,0,0.12119018766034233,0.022662152274235865,0,0,0.2543278053729848,0.07705816720252343,0,0.2737927045884763,0.16460217530303878,0.05635913027808965,0,0,kizgin
0,0,0,0,0,0,0,0,2.004793965109292,0,0,0,0,0,0,kizgin
0,0,0,0,0,0,0,0,1.9716509119022847,0,0,0,0,0,0,kizgin
0,0,0,0,0,0,0,0,1.9716509119022847,0,0,0,0,0,0,kizgin
0,0,0,0,0,0,0,0,0,0,0,0,2.1006959385379425,0,0,kizgin
0.025046893564362595,0,0,0,0,0,0,0,0,0,0,0,2.0948001057669274,0,0,kizgin
0,0,0,0,0,0,0,0,0,0,0,0,2.0721389957344267,0,0,kizgin
0,0,0,0,0,0,0,0,0,0,0,0,2.10066224228365,0,0,kizgin
0,0,0,0,0,0,0,0,0,0,0,0,2.0644562349788216,0,0,kizgin
0,0,0,0,0,0,0,0,0,0,0,0,2.1014392847241536,0,0,kizgin
0.016719896910463654,0,0,0,0,0,0,0,0,0.035260988198664564,2.099924482423694,0,2.0644562349788216,0,0,kizgin
0,0.02326692054376231,0.009582627579074155,0,0.017381700236150373,0,0,0.1697213120883797,0.059994014165043616,0,0.22613125068065373,0,0,0,0.0307338936922841,kizgin
0,0,0,0,1.9935012280269928,0,0.011184404917618802,0.1697213120883797,0.12455294618733921,0,0.22613125068065373,0,0,0,0,kizgin
0,0,2.1245113951833825,0.01885381721337529,0,0,0,0,0,0,0,1.4613055288585266,0,0,0,kizgin
0,0,2.1245113951833825,0,0.017381700236150373,0,0,0.1697213120883797,0.04889428946167104,0,0.22613125068065373,0,0,0,0,kizgin
0,0,0,0,0.017381700236150373,0,0,0.1697213120883797,0.04889428946167104,0,0.22613125068065373,0,0,0.007071842628228747,0,kizgin
0,0,0,0,0.017381700236150373,0,0,0.1697213120883797,0.04889428946167104,0,0.22613125068065373,0,0,0,0,kizgin
0.012898856792158405,0,0,0.01885381721337529,0,0,0,0,0.016028784826255048,0,0,1.4553561421319552,0,0,0,kizgin
0,0,0,0,0.017381700236150373,0,0,0.1697213120883797,0.04889428946167104,0,0.22613125068065373,0,0,0,0,kizgin
0,0,0,0.01885381721337529,0,0,0,0,0,0,0,1.4613055288585266,0,0,0,kizgin
0,0,0,0,0.017381700236150373,0,0,0.19093382396434486,0.11376602606555224,0,0.24109792013392056,0.03006882871211078,0,0,0,kizgin
0,0,0,0,0.017381700236150373,0,0,0.1697213120883797,0.04889428946167104,0,0.22613125068065373,0,0,0,0,kizgin
0,0,0,0,0,0,0,1.8570295693435688,0,0,0,0.052958528475936475,0,0,0,kizgin
0,0.037237034627745,0,0,0.017381700236150373,0.08248045676629559,0,0.1697213120883797,0.04889428946167104,0,0.22613125068065373,0,0.01689845709577694,0,0,kizgin
0,0,0,0,0.017381700236150373,0,0,2.0267508814319486,0.04889428946167104,0,0.22613125068065373,0,0,0,0,kizgin
0,0,0,0,0,0,0,1.8570295693435688,0,0,0,0.052958528475936475,0,0,0,kizgin
0,0,0,0,0,0.013224829480815317,0,0,0,0.011188378049534358,0,0.06132672212879263,0,0,0,kizgin
0,0,0,0,0,0.013224829480815317,0,0,0,0,0,0.09126791633832497,0,0,0,kizgin
0,0,0,0,0,0,0,0,0,0,2.1139832802490353,0,0,0,0,kizgin
0,0,0,0,0,0.033840684972873514,0,0,0,0,2.134711578737193,0,0,0,0,kizgin
0,0,0,0,0,0,0,0,0,0,2.082645074641413,0,0,0,0,kizgin
0,0,0,0,0,0.013224829480815317,0,0.021212511875965154,0.0648717366038812,0,0.01496666945326682,0.12133674505043575,0,0,0,kizgin
0,0,0,2.578298462619943,0,0,0,0,0,0,0,0,0,0,0,kizgin
0,0.07057742271956725,0.014554412395050098,0,0.0038131840439193736,0.023059337680210387,0.018127146489110568,1.8854329881696974,0.016260744702898143,0,0.020579925719314954,0,0,0,0.18065588156785511,kizgin
0,0,0,0.01885381721337529,0,0,0,0.011688038898499162,0,0,0,1.4083470003825902,0,0,0,kizgin
0,0,2.1245113951833825,0,0,0,0,0.04322652350295839,0.11617597235030999,0,2.0976117440946798,0.04577673862631462,0,0,0,kizgin
0,0.07057742271956725,0.014554412395050098,0,0.021194884280069746,0.023059337680210387,0.018127146489110568,0.18643669201600904,0.06515503416456919,0,0.2467111763999687,0,0,0,0.18065588156785511,kizgin
0,0,0,0.0205107723531805,0,0,0,2.2009411107887313,0,0,0,0,0,0,0,kizgin
0,0,0,0,0,0,0,0,0,0,2.1721322134832097,0,0,0.021845192332186864,0,kizgin
0,0,0.023887603363712845,0.015344955650682194,0,0.01471104096158305,0,0,0,0,4.204010335066581,0,0,0,0.025540994948779514,kizgin
0,0,0,0.01885381721337529,0,0,0,0,0,0,0,1.4385824420989761,0,0,0,kizgin
0,0,0,0.01885381721337529,0,0,0,0,0,0,0,1.4083470003825902,0,0,0,kizgin
0,0,0,0.01885381721337529,0,0,0,0,0,0,0,1.4554603299643372,0,0,0,kizgin
0,0,0,0.01885381721337529,0,0,0,0,0.03157300498833314,0,0,1.435190203140434,0,0,0,kizgin
0,0,0,0.03501051128331142,0,0,0,0,0.025498651587786397,0,0.1823939900214975,0.12041823861970068,0.0623217757231257,0,0.037230437152442265,kizgin
0,0,0,0.01885381721337529,0,0,0,0,0,0,0,1.4553561421319552,0,0,0,kizgin
0.014076427395030245,0,0.025278382064394908,0,0.02908839162348791,0,0,0.04267579418487609,0,0,0.009442420338683742,0,2.1614535459673623,0,0,kizgin
0,0,0,0.020732418963318004,0,0,0.050035822845414,0,0,0.08672210285402275,0,0,0,0,0,korku
0,0,0,0.020732418963318004,0,0,0.6122566441653786,0,0,0.08961659960206267,0.020975514013915147,0.04646972319266173,0,0,0,korku
0,0,0,0,0,0,0.020437840566723202,0,0.012211725129705444,0.005036361591096694,0,0.0300308189309912,0,0,0,korku
0,0,0,0,0,0,0.020437840566723202,0,0.012211725129705444,0.005036361591096694,0,0,0,0,0,korku
0,0.05207584928665986,0.0390744380498797,0.026355160747457633,0.07497373124460778,0,0.04892999737734109,0,0.05082026030138504,0.006410731513950893,0,0.019216808693080668,0,0,0.046394015579982836,korku
0,0,0.0390744380498797,0,0,0,0,0,0,0.003241387730905644,0,0,0,0,0,korku
0,0,0.0390744380498797,0,0,0,0,0,0,0.003241387730905644,0,0,0,0,0,korku
2.571933637241687,0,0.0390744380498797,0,0,0,0,0,0,0.003241387730905644,0,0,0,0,0,korku
0.013153965755613143,0,0.0390744380498797,0,0,0,0,0,0,0.003241387730905644,0,0,0,0,0,korku
0,0,0,0,0,0,0.0891054538755005,0.019986749983328854,0,0.04346383812968549,0,0.024710300284123122,0,0,0,korku
0,0,0,0,0,0,1.930478115697244,0,0,0,0,0,0,0,0,korku
0,0,0,0,0,0,0.020437840566723202,0,0.012211725129705444,0.005036361591096694,0,0,0,0,0,korku
2.6136898216940643,0,0.037389764545755454,0,0,0.03801365761898833,0.211758667692438,0,0,0.007561833085194416,0,0,0,0.030732753017994136,0.03304292037753667,korku
0.03697085197233681,0,0,0,0,0,0.13557598606375582,0,0,0.004271051635232656,0,0,0,0,0,korku
0,0,0,0,0,0,0,0,0,0.0050123538401298925,0,0,0,0,0,korku
2.5850422388244065,0,0,0,0.025962162720807744,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0,0,0.020437840566723202,0,0.012211725129705444,0.005036361591096694,0,0,0,0,0,korku
0,0.02097903961685228,0,0,0,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0,0,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0,0,korku
0.024184206346054088,0,0,0,0,0,0.19481967723465043,0,0,0.0808026800394443,0,0,0,0,0,korku
0,0.02311550564776531,0,0,0,0,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0,0,korku
0.049882859138963884,0,0,0,0,0,0.009657441991359034,0,0,2.106693209623717,0,0,0,0,0,korku
0,0,0,0,0,0,0,0,0,1.9840706544271027,0,0,0,0,0,korku
0,0,0,0,0,0,0.015678220516871653,0,0,2.023365619444182,0,0,0,0,0,korku
0,0,0,0,0.005620400043517095,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0.005620400043517095,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0.005620400043517095,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0.005620400043517095,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0.005620400043517095,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0.005620400043517095,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0.005620400043517095,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0.005620400043517095,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0,0,4.423177052714452,0,0,0.0028944967480399163,0.020975514013915147,0.04646972319266173,0,0,0,korku
0.018210956373988972,0,0,0,0,0,2.508854841577127,0,0,0.0028944967480399163,0.020975514013915147,0.04646972319266173,0,0,0,korku
0,0,0,0.020732418963318004,0,0,0.09360129349943695,0,0,0.09310139921643934,0,0,0,0,0,korku
0,0,0,0,0,0,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0,0,korku
0,0,0,0,0,0.011595764131516894,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0.015330385791976864,0,korku
0,0,0,0,0,0,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0,0,korku
0,0.02276301279667707,0.010886142754522637,0,0,0,0.06518488145669167,0,0,0.044550303024658545,0,0,0,0,0,korku
0.10266155321595427,0,0.037389764545755454,0,0,0.03801365761898833,0.25532413834646095,0,0,0.12662776422864105,0,0,0,0.030732753017994136,0.03304292037753667,korku
0.01454271494731808,0,0,0,0,0,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0,0,korku
5.158647152442034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,korku
2.5848324940338454,0,0,0,0,0,0,0,0.016028784826255048,0,0,0,0,0,0,korku
2.5969805308060496,0,0,0,0,0,0,0,0,0,0,0,0.01318879806816334,0,0,korku
2.596117843587741,0,0,0,0,0,0.13557598606375582,0,0,0.004271051635232656,0,0,0,0,0,korku
0.06815124606070835,0,0.0390744380498797,0.03496693440915512,0,0,0.009657441991359034,0,0,0.15672130995223582,0,0,0,0,0,korku
0,0,0.0390744380498797,0,0,0,0,0,0,0.003241387730905644,0,0,0,0,0,korku
0.018268386921744473,0,0.0390744380498797,0.03496693440915512,0,0,0.020437840566723202,0,0.012211725129705444,0.008277749322002337,0,0,0,0,0,korku
0,0,2.1635858332332623,0,0,0,0,0,0,0.003241387730905644,0,0,0,0,0,korku
0,0,0.0390744380498797,0,0,0,0,0,0,0.003241387730905644,0,0,0,0,0,korku
0,0,0,0,0,0,0.13954573561264752,0,0,0.009772035368117483,0,0,0,0,0,korku
2.7346902530339565,0,0,0.08150509852411361,0,0,0,0,0,0.09120007716222285,0,0,0,0,0,korku
2.5839005527903205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,korku
2.5902020241634314,0,0,0.03496693440915512,0,0,0,0,0,0,0,0,0,0,0,korku
0.01842669414184448,0,0,0,0.005620400043517095,0.023465405435521842,0.02194605985135424,0,0,0.002980849903013687,0,0,0,0,0.018350510856725743,korku
2.5891419745145963,0,0.011502871356527448,0,0,0,0,0,0.0169128101353271,0,0,0,0,0.01826066756238145,0,korku
0,0,0,0,0,0,1.930478115697244,0,0,0,0,0,0,0,0,korku
2.571933637241687,0,0,0,0,0,0.05744376529762953,0,0,0,0,0,0,0,0,korku
2.6218164963806507,0,0,0,0,0,0.009657441991359034,0,0,0.15347992222133017,0,0,0,0,0,korku
2.585138145557157,0,0.018296101436167427,0,0,0,0.014284634215721823,0,0,0,0,0,0,0,1.391406339331876,korku
2.5852073665353252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,korku
2.571933637241687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,korku
2.571933637241687,0,0,0,0,0,0,0.013017319636307867,0,0.03521165056962509,0,0,0,0,0,korku
2.5858116065008643,0,0,0,0.009409238504876911,0,0.05424646358334278,0.0268287069278035,0,0.036771304140739196,0,0,0,0,0,korku
2.5879904612687152,0,0,0,0,0,0.009533470618409685,0,0,0,0.01625797759234653,0,0,0,0,korku
2.571933637241687,0,0,0,0.027460749853441147,0,0.04918343445867282,0.013017319636307867,0,0.0033984464594028984,0,0,0.008243223422544039,0,0,korku
2.5969805308060496,0,0,0,0,0,0,0,0,0,0,0,0.01318879806816334,0,0,korku
0.017571978106323,0,0.037389764545755454,0,0,0.052686412739857656,0.2157284172413297,0,0,0.008050462977949351,0,0,0,0.030732753017994136,0.03304292037753667,korku
0,0,0,0,0,0,0.020437840566723202,0,0.012211725129705444,0.005036361591096694,0,0,0,0,0,korku
0,0,0,0,0,0.021899625325107756,1.9765113676383324,0,0,0,0,0,0,0.009144368233447947,0.03811238104635879,korku
0,0,0,0,0,0,3.860956231394488,0,0,0,0,0,0,0,0,korku
2.571933637241687,0.03365996398509021,0,0,0.005620400043517095,0.013394610276682985,0,0,0.03860039244918395,0,0,0,0,0.03014683665932048,0.03248505838730865,korku
0.049882859138963884,0,0,0,0,0,0.009657441991359034,0,0,2.141195325043593,0,0,0,0,0,korku
0,0,0,0,0.005620400043517095,0,0,0,0,0,0,0,0,0,0,korku
2.571933637241687,0,0,0,0,0,0.019446630932461163,0,0,0,0,0,0,0,0,korku
0,0,0,0.020732418963318004,0,0,0.18958155845806152,0,0,0.09148178438201034,0,0,0,0,0,korku
0,0,0.01022894016298963,0,0,0,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0,0,korku
2.571933637241687,0,0,0,0,0,0,0,0,0.03521165056962509,0,0,0,0,0,korku
2.571933637241687,0,0,0,0,0.032750432659465104,0,0,0,0,0,0,0,0,0,korku
2.571933637241687,0,0,0,0,0,1.930478115697244,0,0,0,0,0,0,0,0,korku
0,0,0,0,0.025512230098895562,0,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0,0,korku
2.571933637241687,0,0,0,0,0,0.6077608045414422,0.019986749983328854,0,0.039979038515308825,0.020975514013915147,0.04646972319266173,0,0,0,korku
0,0,0,0,0,0,2.4926989370172086,0,0,0.0028944967480399163,0.020975514013915147,0.04646972319266173,0,0,0,korku
0,0,0,0,0,0,0,0,0,0.03521165056962509,0,0,0,0,0,korku
0,0,0.012209595623165247,0,0,0,2.5240538863079167,0,0,0.0028944967480399163,0.020975514013915147,0.04646972319266173,0,0,0,korku
0.01454271494731808,0,0,0,0,0,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0,0,korku
2.58556994736057,0,0,0,0,0,0,0.01261362638971507,0,0,0,0,0,0,0,korku
2.571933637241687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0,0,1.9547911176921025,0,0,0,0,0,0,0,0,korku
0,0,0,0,0,0,0.020437840566723202,0,0.012211725129705444,0.005036361591096694,0,0,0,0,0,korku
0,0,0,0.020732418963318004,0,0,0.18958155845806152,0,0,0.09148178438201034,0,0,0,0,0,korku
2.590144593615676,0,0,0,0,0,0.01615590455991841,0,0,0,0,0,0,0,0,korku
0,0,0,0,0,0,0.7017665569326121,0,0,0.007654178276027507,0.020975514013915147,0.04646972319266173,0,0,0,korku
2.571933637241687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0,0,0.043565470654022956,0,0,0.006379296362416586,0,0,0,0,0,korku
2.5967653949694975,0,0,0,0,0,0,0,0,0,0,0,0.017031470785436886,0,0,korku
2.571933637241687,0,0,0,0,0.011595764131516894,0,0,0,0,0,0,0,0.015330385791976864,0,korku
0.07406706548501797,0,0,0,0,0,0.14523342805511485,0,0,0.15775097385656284,0,0.06508202601363876,0,0,0,korku
2.571933637241687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0,0,1.9544963847742842,0,0,0,0,0,0,0,0,korku
0,0,0,0,0.027460749853441147,0,1.9580421393532481,0,0,0,0,0,0.008243223422544039,0,0,korku
2.571933637241687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,korku
0,0,0,0,0,0,1.9537802502726223,0,0,0,0,0,0,0,0,korku
0,0,0,0,0,0,0.7017665569326121,0,0,0.007654178276027507,0.020975514013915147,0.04646972319266173,0,0,0,korku
0,0,0,0,0,0,2.4926989370172086,0,0,0.0028944967480399163,0.020975514013915147,0.04646972319266173,0,0,0,korku
2.571933637241687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,korku
